station_id,MeasurementDateGMT,PM2.5,PM10 (ug/m3),NO2 (ug/m3),delta_t,latitude,longitude,temperature,pressure,humidity,wind_direction,wind_speed
TH4,2017-05-12 03:00:00,42.7,56.8,62.2,267.0,51.51504617,-0.008418493,11.193068929971364,991.761615138504,97.9579144505951,145.10864030463082,9.816951209990233
TH4,2017-05-12 04:00:00,20.1,31.1,60.9,268.0,51.51504617,-0.008418493,11.699159654053474,991.9576942322042,97.01306840527388,164.14710896143475,10.605488383855915
TH4,2017-05-12 05:00:00,9.3,16.2,77.0,269.0,51.51504617,-0.008418493,12.206269730563488,992.146099647099,96.06702015425796,179.16344310425964,12.357606461298264
TH4,2017-05-12 06:00:00,11.0,23.7,72.4,270.0,51.51504617,-0.008418493,12.713667423412144,992.334505061994,95.12319346136462,189.90794327191432,14.733827975284932
TH4,2017-05-12 07:00:00,11.5,28.7,75.8,271.0,51.51504617,-0.008418493,13.021953032739937,992.6793819499997,93.25989484366356,188.7985894788588,15.96928735486672
TH4,2017-05-12 08:00:00,11.6,33.7,76.3,272.0,51.51504617,-0.008418493,13.331545610834274,993.0201136860888,91.39103934220776,187.8447059380727,17.22103535429257
TH4,2017-05-12 09:00:00,12.0,21.2,,273.0,51.51504617,-0.008418493,13.642157541356513,993.3650953371664,89.52745310816806,187.01431731542215,18.47147638495188
TH4,2017-05-12 10:00:00,6.5,32.5,61.1,274.0,51.51504617,-0.008418493,14.20055260826118,993.5374216583608,87.5552622709938,187.77999505374956,20.308908534273783
TH4,2017-05-12 11:00:00,8.1,25.2,60.2,275.0,51.51504617,-0.008418493,14.752188585716343,993.7152001002382,85.58529299194213,188.4191715569979,22.152812156706556
TH4,2017-05-12 12:00:00,9.7,30.6,68.5,276.0,51.51504617,-0.008418493,15.311603005048916,993.8875264214324,83.6144091235344,188.95817683736124,23.997735131567225
TH4,2017-05-12 13:00:00,8.3,25.5,70.1,277.0,51.51504617,-0.008418493,15.487641029421406,993.9665070690046,82.62894227368157,193.2521003980802,24.141352096641445
TH4,2017-05-12 14:00:00,10.8,25.1,73.7,278.0,51.51504617,-0.008418493,15.657390433949825,994.0377092746996,81.64329257056195,197.4728878113205,24.413086860271846
TH4,2017-05-12 15:00:00,9.8,29.4,78.4,279.0,51.51504617,-0.008418493,15.833428458322317,994.1166899222716,80.65913268947567,201.5798073409929,24.817084574374817
TH4,2017-05-12 16:00:00,9.6,28.9,84.5,280.0,51.51504617,-0.008418493,15.66023928811194,994.3678921279665,80.54641154582362,202.1809251468771,22.701220538956576
TH4,2017-05-12 17:00:00,6.9,20.6,75.6,281.0,51.51504617,-0.008418493,15.495011413045754,994.6265851592,80.42972810352195,202.90200123738924,20.58666347230488
TH4,2017-05-12 18:00:00,7.3,19.7,71.0,282.0,51.51504617,-0.008418493,15.32182224283538,994.8777873648944,80.3171898131367,203.79240863951188,18.482106405653187
TH4,2017-05-12 19:00:00,7.3,21.9,63.5,283.0,51.51504617,-0.008418493,13.832277992967748,995.9041540749334,84.24599346260251,201.7696626098996,18.498645742315546
TH4,2017-05-12 20:00:00,6.2,18.2,55.2,284.0,51.51504617,-0.008418493,12.34404071186666,996.9340493118616,88.1673062865296,199.75424653093117,18.537223783833703
TH4,2017-05-12 21:00:00,9.0,23.5,57.9,285.0,51.51504617,-0.008418493,10.854496461999029,997.9614353743286,92.0961099359954,197.7410372906123,18.60107109276803
TH4,2017-05-12 22:00:00,11.0,23.4,58.9,286.0,51.51504617,-0.008418493,10.31581815023864,998.2816182275952,93.7405470757334,200.28647450023297,17.293826168195828
TH4,2017-05-12 23:00:00,11.5,23.9,53.2,287.0,51.51504617,-0.008418493,9.771687717795292,998.6005988751674,95.3785127423605,203.24961238455825,16.021416739279314
TH4,2017-05-13 00:00:00,10.3,22.5,51.4,288.0,51.51504617,-0.008418493,9.233009406034904,998.9131080496286,97.02294988209846,206.7002680903213,14.798929220167867
TH4,2017-05-13 01:00:00,10.2,22.0,40.9,289.0,51.51504617,-0.008418493,9.161002381496925,999.4132128127004,97.02428790531104,204.7655648898721,14.163983096193586
TH4,2017-05-13 02:00:00,10.9,21.8,38.7,290.0,51.51504617,-0.008418493,9.090302325725492,999.9055391338948,97.01784748664625,202.6319924177774,13.54725953384733
TH4,2017-05-13 03:00:00,15.0,31.3,46.4,291.0,51.51504617,-0.008418493,9.01709309549282,1000.4031347225056,97.01918550985886,200.2847518762263,12.948941386395886
TH4,2017-05-13 04:00:00,19.1,34.4,50.4,292.0,51.51504617,-0.008418493,9.887766478387336,1000.7431347225056,95.30141496283824,200.7428267872167,13.914916564744004
TH4,2017-05-13 05:00:00,22.9,34.9,62.6,293.0,51.51504617,-0.008418493,10.757420508853947,1001.0766632493946,93.58393203215633,201.12520996639012,14.880604126753475
TH4,2017-05-13 06:00:00,18.3,35.3,66.7,294.0,51.51504617,-0.008418493,11.628093891748463,1001.4156438969668,91.86616148513576,201.45124809087437,15.854070130640356
TH4,2017-05-13 07:00:00,16.0,29.6,67.9,295.0,51.51504617,-0.008418493,12.484188027943992,1002.0158267502336,87.84280377817025,210.88733793591564,17.22764314905701
TH4,2017-05-13 08:00:00,13.7,26.9,53.0,296.0,51.51504617,-0.008418493,13.33409830736731,1002.6160096035004,83.81944607120474,218.73951103437864,18.99384482447981
TH4,2017-05-13 09:00:00,16.1,27.2,39.8,297.0,51.51504617,-0.008418493,14.191499412329383,1003.2150683412672,79.79488615854456,225.1633443300404,21.057981122169892
TH4,2017-05-13 10:00:00,10.0,24.7,37.8,298.0,51.51504617,-0.008418493,15.010129072840964,1003.7051731043392,74.61273779443647,226.3678919378289,22.311568849973398
TH4,2017-05-13 11:00:00,11.3,23.0,36.9,299.0,51.51504617,-0.008418493,15.835230206463402,1004.1876822788006,69.4373485197779,227.447550704208,23.56897272100468
TH4,2017-05-13 12:00:00,6.6,20.3,45.6,300.0,51.51504617,-0.008418493,16.653859866974983,1004.677969895139,64.25650712443635,228.41610007456032,24.83778832387436
TH4,2017-05-13 13:00:00,10.8,30.0,42.3,301.0,51.51504617,-0.008418493,16.552064297016525,1005.1448854880005,63.242905604818695,224.5135393711312,25.83997735395952
TH4,2017-05-13 14:00:00,9.1,22.6,56.0,302.0,51.51504617,-0.008418493,16.44249028518066,1005.6184554072396,62.22930408520103,220.91560154812268,26.94757711237765
TH4,2017-05-13 15:00:00,9.8,16.9,41.2,303.0,51.51504617,-0.008418493,16.340694715222206,1006.0930446789068,61.21580732865522,217.62363496665145,28.15637907649048
TH4,2017-05-13 16:00:00,8.2,23.5,56.5,304.0,51.51504617,-0.008418493,15.57179215784504,1006.481842473212,65.24374973451883,216.71816704577915,24.50868224857132
TH4,2017-05-13 17:00:00,9.0,23.1,63.5,305.0,51.51504617,-0.008418493,14.80917822031195,1006.8641687944064,69.26772984173283,215.4980348521363,20.870070831296104
TH4,2017-05-13 18:00:00,8.5,18.2,40.4,306.0,51.51504617,-0.008418493,14.038968694168243,1007.2551881468344,73.29567224759644,213.7683762171902,17.244987940910036
TH4,2017-05-13 19:00:00,8.0,22.9,84.2,307.0,51.51504617,-0.008418493,12.504525577923047,1007.9340907042116,77.57188426092318,203.20138257554115,15.793222455941915
TH4,2017-05-13 20:00:00,10.4,22.8,94.5,308.0,51.51504617,-0.008418493,10.96481319426169,1008.6077239941728,81.84678930548338,190.9965149162776,14.96632190557561
TH4,2017-05-13 21:00:00,12.9,20.4,56.2,309.0,51.51504617,-0.008418493,9.430082461677854,1009.2811744308666,86.12169435004357,178.0294140685096,14.876836856622331
TH4,2017-05-13 22:00:00,12.7,23.4,67.3,310.0,51.51504617,-0.008418493,9.493155238434628,1009.3537883684,87.3849685463256,174.7317039633876,15.408875238456035
TH4,2017-05-13 23:00:00,9.5,21.5,61.4,311.0,51.51504617,-0.008418493,9.548449573314,1009.4313839570106,88.6535120100238,171.6569587828592,15.98352755782283
TH4,2017-05-14 00:00:00,9.5,19.5,45.1,312.0,51.51504617,-0.008418493,9.611522350070777,1009.5038150412768,89.91325767941672,168.8112842935016,16.60442710468371
TH4,2017-05-14 01:00:00,6.6,20.3,35.5,313.0,51.51504617,-0.008418493,10.036791617486935,1009.5637102782048,89.30261662288423,174.49645953949005,16.962142175839244
TH4,2017-05-14 02:00:00,7.1,18.0,34.8,314.0,51.51504617,-0.008418493,10.467330152319263,1009.6224033094384,88.69742768703472,179.89486097655592,17.482773520339567
TH4,2017-05-14 03:00:00,6.3,16.0,29.8,315.0,51.51504617,-0.008418493,10.89259941973543,1009.6759318363275,88.08576727807434,184.94375518462124,18.139849665073832
TH4,2017-05-14 04:00:00,4.3,14.7,26.3,316.0,51.51504617,-0.008418493,11.29584033028593,1010.013683605328,89.20928577029862,192.68277174208552,18.017912007937387
TH4,2017-05-14 05:00:00,9.0,11.1,36.4,317.0,51.51504617,-0.008418493,11.701302798959029,1010.343761695523,90.33927573563376,200.3820536044083,18.230599997290817
TH4,2017-05-14 06:00:00,2.4,12.9,42.9,318.0,51.51504617,-0.008418493,12.105563061937437,1010.6753296077512,91.46268946478618,207.79435116259847,18.75486592384057
TH4,2017-05-14 07:00:00,3.0,15.5,48.3,319.0,51.51504617,-0.008418493,12.841000463147324,1011.6120620243238,85.63629398162831,228.81409677261388,16.86944791643633
TH4,2017-05-14 08:00:00,5.0,14.8,32.5,320.0,51.51504617,-0.008418493,13.582726484201284,1012.5489772941633,79.8088791460425,251.33708120341348,17.574628735581197
TH4,2017-05-14 09:00:00,7.8,17.9,28.6,321.0,51.51504617,-0.008418493,14.318163885411174,1013.484690358308,73.98117669411809,269.6102157159701,20.607914249309093
TH4,2017-05-14 10:00:00,1.5,26.5,21.9,322.0,51.51504617,-0.008418493,15.086752153572776,1014.198140795002,69.08725726179924,263.5618615361116,20.714920208791465
TH4,2017-05-14 11:00:00,2.3,15.9,28.6,323.0,51.51504617,-0.008418493,15.847849596195616,1014.9157363836124,64.19850233382468,257.6419394440248,21.047822085685304
TH4,2017-05-14 12:00:00,2.1,14.2,30.9,324.0,51.51504617,-0.008418493,16.61774483312376,1015.6269652621842,59.30578510720052,251.9665548832649,21.59552243736777
TH4,2017-05-14 13:00:00,5.4,17.5,39.7,325.0,51.51504617,-0.008418493,16.59156097635155,1016.1279846146122,60.90186420090088,246.6926368445981,21.54227266250473
TH4,2017-05-14 14:00:00,3.7,16.7,31.7,326.0,51.51504617,-0.008418493,16.559193262807117,1016.6190039670404,62.49794329460126,241.447363185916,21.66455342154168
TH4,2017-05-14 15:00:00,6.0,24.3,48.7,327.0,51.51504617,-0.008418493,16.533009406034903,1017.1190039670404,64.09402238830161,236.2971376381246,21.97781683516158
TH4,2017-05-14 16:00:00,6.9,21.9,68.2,328.0,51.51504617,-0.008418493,15.99182191981327,1017.57012808254,68.43621174140888,237.8981015150769,18.80741634913264
TH4,2017-05-14 17:00:00,11.0,21.0,67.4,329.0,51.51504617,-0.008418493,15.44267313844745,1018.0214350513064,72.77960330021082,240.14301264818351,15.66246798378666
TH4,2017-05-14 18:00:00,11.2,24.6,72.1,330.0,51.51504617,-0.008418493,14.901485652225816,1018.4715398143784,77.12077330089019,243.50612095243292,12.550028792901914
TH4,2017-05-14 19:00:00,9.9,28.4,80.1,331.0,51.51504617,-0.008418493,13.045862308657826,1019.138925876845,79.9533687838147,234.68836152118283,12.58533849329856
TH4,2017-05-14 20:00:00,10.2,26.9,87.9,332.0,51.51504617,-0.008418493,11.200238965089833,1019.806311939312,82.78345509227796,226.11913072250803,12.912362261345312
TH4,2017-05-14 21:00:00,7.3,21.8,61.9,333.0,51.51504617,-0.008418493,9.345922590288383,1020.473698001779,85.61474360643592,218.1454485893196,13.512119449470068
TH4,2017-05-14 22:00:00,4.8,21.3,52.0,334.0,51.51504617,-0.008418493,8.609597272599359,1020.7248221172786,86.07088851390526,215.00092400024596,12.655813021061624
TH4,2017-05-14 23:00:00,5.3,22.4,65.6,335.0,51.51504617,-0.008418493,7.8669833350662675,1020.9759462327784,86.52176415395844,211.40459285687623,11.83987229918676
TH4,2017-05-15 00:00:00,7.5,24.6,56.2,336.0,51.51504617,-0.008418493,7.1293510486106975,1021.227070348278,86.98041823588902,207.3060110394599,11.074402046917324
TH4,2017-05-15 01:00:00,7.5,23.2,51.5,337.0,51.51504617,-0.008418493,7.3204632107066,1021.228194463778,86.50054357359446,195.70852386911736,11.05550386102308
TH4,2017-05-15 02:00:00,5.2,17.2,34.7,338.0,51.51504617,-0.008418493,7.510085550769167,1021.2303379317055,86.01641899631163,184.5217238320761,11.476396148985131
TH4,2017-05-15 03:00:00,4.5,20.6,36.1,339.0,51.51504617,-0.008418493,7.702217065292975,1021.2337883683996,85.53654433401707,174.47649884481524,12.294569736342236
TH4,2017-05-15 04:00:00,4.4,15.1,41.3,340.0,51.51504617,-0.008418493,8.92560413126531,1021.2825861627052,85.35899707363316,175.04941712589033,15.427119980131348
TH4,2017-05-15 05:00:00,5.8,18.8,64.3,341.0,51.51504617,-0.008418493,10.15527981708171,1021.3388747825492,85.18144981324926,175.43093588131052,18.56068957634837
TH4,2017-05-15 06:00:00,8.3,23.6,82.5,342.0,51.51504617,-0.008418493,11.379686235481945,1021.389998898049,85.00400731593719,175.6995968480136,21.70193285137093
TH4,2017-05-15 07:00:00,4.1,17.2,70.5,343.0,51.51504617,-0.008418493,11.79116133804222,1021.3860779917492,86.81861291249099,180.73934560649784,23.21713373053809
TH4,2017-05-15 08:00:00,4.7,13.9,65.0,344.0,51.51504617,-0.008418493,12.204962761796944,1021.3808501166832,88.641179804189,185.12695122007648,24.89778673038821
TH4,2017-05-15 09:00:00,7.7,15.2,64.0,345.0,51.51504617,-0.008418493,12.617744833123762,1021.3779485628114,90.45476604831488,188.94702931027143,26.70094890469956
TH4,2017-05-15 10:00:00,5.6,17.0,60.1,346.0,51.51504617,-0.008418493,13.210739196663496,1021.3689679152392,89.24396978045884,192.2950321893548,26.322812015187417
TH4,2017-05-15 11:00:00,7.4,17.7,56.9,347.0,51.51504617,-0.008418493,13.80383832327508,1021.3612942364338,88.03713581125243,195.7319523452883,26.03224404140897
TH4,2017-05-15 12:00:00,7.8,27.0,49.9,348.0,51.51504617,-0.008418493,14.39813965558136,1021.3587850619724,86.82513733770172,199.2339322424944,25.83953259970285
TH4,2017-05-15 13:00:00,9.7,26.6,56.1,349.0,51.51504617,-0.008418493,14.377183996897434,1021.1924964421283,87.44929058653975,199.62587016249665,25.37169302847528
TH4,2017-05-15 14:00:00,10.5,27.8,67.3,350.0,51.51504617,-0.008418493,14.35077621753056,1021.0316599429674,88.06446318780567,200.03613540719888,24.90516042601426
TH4,2017-05-15 15:00:00,9.8,27.1,77.7,351.0,51.51504617,-0.008418493,14.331127527613177,1020.869333621773,88.6886164366437,200.460033941862,24.446406265430632
TH4,2017-05-15 16:00:00,8.4,22.0,79.4,352.0,51.51504617,-0.008418493,14.429010732562435,1020.7408234438064,89.14624552235807,199.8748208979188,22.90269840903801
TH4,2017-05-15 17:00:00,7.3,27.5,78.5,353.0,51.51504617,-0.008418493,14.529403111972927,1020.6135154715344,89.60369175480565,199.20559381498575,21.360009905073284
TH4,2017-05-15 18:00:00,5.3,18.6,54.0,354.0,51.51504617,-0.008418493,14.627469170188975,1020.484717677229,90.06132084052001,198.43460060104044,19.820849927997703
TH4,2017-05-15 19:00:00,8.9,21.3,63.4,355.0,51.51504617,-0.008418493,14.458200906278238,1020.5450052935676,90.90906759199338,198.47056735944489,19.300026876004264
TH4,2017-05-15 20:00:00,8.5,21.3,64.2,356.0,51.51504617,-0.008418493,14.295404115478354,1020.6075144680289,91.76440993207734,198.5111233895163,18.784655944693775
TH4,2017-05-15 21:00:00,8.1,16.8,45.2,357.0,51.51504617,-0.008418493,14.126318704834407,1020.6687166737236,92.61346365231724,198.5543347494708,18.26503509839503
TH4,2017-05-15 22:00:00,5.1,18.1,40.8,358.0,51.51504617,-0.008418493,13.833872578072931,1020.6264951156012,93.88630685299422,200.03912415827145,17.477570945733188
TH4,2017-05-15 23:00:00,5.4,15.6,47.0,359.0,51.51504617,-0.008418493,13.539100130117015,1020.5776973212955,95.15925481674309,201.6693656877551,16.7075976186101
TH4,2017-05-16 00:00:00,5.2,16.0,41.3,360.0,51.51504617,-0.008418493,13.246654003355545,1020.5341687944066,96.43107866499216,203.4478664767117,15.95762429148702
TH4,2017-05-16 01:00:00,2.8,14.1,26.6,361.0,51.51504617,-0.008418493,13.514615298499734,1020.4151881468345,96.14030585957502,202.13904843079496,16.305910223836914
TH4,2017-05-16 02:00:00,4.1,12.2,26.5,362.0,51.51504617,-0.008418493,13.77359594607183,1020.2951881468344,95.84861846480185,200.8879040636837,16.669648276869765
TH4,2017-05-16 03:00:00,4.725,13.4,32.2,363.0,51.51504617,-0.008418493,14.042576593643926,1020.1750052935676,95.55693107002864,199.6928387902728,17.043098713563975
TH4,2017-05-16 04:00:00,5.35,17.7,49.2,364.0,51.51504617,-0.008418493,14.241530891361212,1020.0950052935676,94.6977522036725,199.0771876931117,17.767807467775913
TH4,2017-05-16 05:00:00,5.975,21.4,57.6,365.0,51.51504617,-0.008418493,14.4392829833838,1020.0173316147622,93.84504481042718,198.5116413590225,18.4938231907544
TH4,2017-05-16 06:00:00,6.6,25.5,59.2,366.0,51.51504617,-0.008418493,14.638237281101087,1019.9361294090676,92.98586594407104,197.9876896100384,19.227617355610292
TH4,2017-05-16 07:00:00,7.95,27.3,51.2,367.0,51.51504617,-0.008418493,15.99305112140699,1019.877619231101,89.4641701196573,202.8079071214538,20.6746791038936
TH4,2017-05-16 08:00:00,9.3,23.0,48.1,368.0,51.51504617,-0.008418493,17.34139348860203,1019.8268874950112,85.95025273712096,206.9699240496131,22.25457903532677
TH4,2017-05-16 09:00:00,8.566666666666666,21.4,39.5,369.0,51.51504617,-0.008418493,18.69591971256929,1019.7693966694728,82.42855691270722,210.56104836678827,23.938336502337705
TH4,2017-05-16 10:00:00,7.833333333333333,19.4,34.5,370.0,51.51504617,-0.008418493,19.739328433891416,1019.6505988751674,77.48950757364706,214.19154583229272,25.22391845355572
TH4,2017-05-16 11:00:00,7.1,21.6,36.6,371.0,51.51504617,-0.008418493,20.787718806291057,1019.5382725539728,72.5516604402816,217.45363788290237,26.601826725968177
TH4,2017-05-16 12:00:00,7.9,20.2,37.6,372.0,51.51504617,-0.008418493,21.83112752761318,1019.4192919064008,67.61279395448823,220.38721975554537,28.061041967147197
TH4,2017-05-16 13:00:00,8.0,20.0,36.7,373.0,51.51504617,-0.008418493,21.6664334928743,1019.3469655852064,67.35727376857835,220.8571350424096,27.418401356737185
TH4,2017-05-16 14:00:00,5.6,18.5,39.8,374.0,51.51504617,-0.008418493,21.507008725551582,1019.2743516476733,67.10691808701282,221.3485401513072,26.775760746327176
TH4,2017-05-16 15:00:00,11.2,18.7,47.1,375.0,51.51504617,-0.008418493,21.34231469081271,1019.2007183577124,66.85009093233644,221.8609646126326,26.140793814722716
TH4,2017-05-16 16:00:00,6.7,20.8,51.5,376.0,51.51504617,-0.008418493,20.571582954723443,1019.2743516476733,71.21826143060223,220.43906459253824,22.47262331645692
TH4,2017-05-16 17:00:00,7.5,18.8,48.6,377.0,51.51504617,-0.008418493,19.80619857624528,1019.3466779688677,75.5796728394185,218.46936639356625,18.828415116840752
TH4,2017-05-16 18:00:00,5.9,16.9,37.5,378.0,51.51504617,-0.008418493,19.034159871389477,1019.4179849376344,79.9500648958069,215.55215293755023,15.213736447619146
TH4,2017-05-16 19:00:00,7.6,16.0,30.6,379.0,51.51504617,-0.008418493,17.51620860121332,1019.6605988751674,83.52537002382404,208.76045244850067,13.912807138790033
TH4,2017-05-16 20:00:00,4.7,15.7,45.9,380.0,51.51504617,-0.008418493,15.989276683465077,1019.9031080496288,87.10289670996373,200.71272653452675,12.844752710955731
TH4,2017-05-16 21:00:00,5.8,17.3,54.1,381.0,51.51504617,-0.008418493,14.470018444522374,1020.1521934602728,90.67922119040875,191.42478832833996,12.07732493311674
TH4,2017-05-16 22:00:00,9.2,19.6,52.3,382.0,51.51504617,-0.008418493,14.578481899676046,1019.897211809195,88.72327646975374,192.63542469075676,11.309333552982212
TH4,2017-05-16 23:00:00,9.3,16.2,38.2,383.0,51.51504617,-0.008418493,14.692397475512662,1019.6488063943004,86.77380322220958,194.01969903763964,10.543563730970284
TH4,2017-05-17 00:00:00,9.4,21.0,45.7,384.0,51.51504617,-0.008418493,14.799658724971634,1019.4002962163336,84.816551532788,195.62561405648276,9.793063176374517
TH4,2017-05-17 01:00:00,9.441176470588236,17.7,30.8,385.0,51.51504617,-0.008418493,14.573735811661146,1018.758911157372,88.77050254425042,187.7810072173871,9.25670051479632
TH4,2017-05-17 02:00:00,9.48235294117647,17.5,37.7,386.0,51.51504617,-0.008418493,14.342360777667707,1018.1120739777276,92.71667511383542,179.16522387640748,8.918957165739561
TH4,2017-05-17 03:00:00,9.523529411764706,19.5,37.8,387.0,51.51504617,-0.008418493,14.117744833123762,1017.471708271194,96.67062612529782,170.0987742904748,8.79848476808771
TH4,2017-05-17 04:00:00,9.56470588235294,12.2,37.6,388.0,51.51504617,-0.008418493,14.322292389418704,1016.964609825066,96.6551809505778,156.13773220657637,8.882190181433232
TH4,2017-05-17 05:00:00,9.605882352941176,14.6,49.1,389.0,51.51504617,-0.008418493,14.529349120174883,1016.4509351427548,96.63984053892965,143.23258011206627,9.473073100168277
TH4,2017-05-17 06:00:00,9.647058823529411,17.4,51.0,390.0,51.51504617,-0.008418493,14.735203645236371,1015.9460582547492,96.62450012728148,132.33529494649218,10.474400461676044
TH4,2017-05-17 07:00:00,9.688235294117646,19.5,59.5,391.0,51.51504617,-0.008418493,15.14544954620293,1015.2416932286988,95.17207470658654,125.40659609863008,11.60480073633276
TH4,2017-05-17 08:00:00,9.729411764705882,18.3,47.1,392.0,51.51504617,-0.008418493,15.555512593902698,1014.5330782876604,93.71550413397516,119.7823273646037,12.873879322749874
TH4,2017-05-17 09:00:00,9.770588235294118,16.3,44.4,393.0,51.51504617,-0.008418493,15.967065463635802,1013.8235487572658,92.26438568204674,115.203997021055,14.246695962199832
TH4,2017-05-17 10:00:00,9.811764705882354,21.9,51.0,394.0,51.51504617,-0.008418493,16.352664072459515,1013.1718757589437,92.6599066668027,120.32421864176068,8.529898165751478
TH4,2017-05-17 11:00:00,9.852941176470589,22.7,51.9,395.0,51.51504617,-0.008418493,16.73844553455001,1012.5162404619718,93.05837059778035,144.954079248877,3.14897931578361
TH4,2017-05-17 12:00:00,9.894117647058824,47.6,72.4,396.0,51.51504617,-0.008418493,17.125351112140265,1011.8583836068774,93.45268937684162,256.1133290867712,3.905462731672937
TH4,2017-05-17 13:00:00,9.93529411764706,62.0,85.5,397.0,51.51504617,-0.008418493,16.69671078061644,1011.004855079988,94.38993753124548,290.6406308424408,6.901854731022976
TH4,2017-05-17 14:00:00,9.976470588235294,30.5,86.6,398.0,51.51504617,-0.008418493,16.261494212909895,1010.1473642544491,95.32849265441592,301.9214626091325,10.794446942963804
TH4,2017-05-17 15:00:00,10.01764705882353,21.2,87.3,399.0,51.51504617,-0.008418493,15.832853881386065,1009.29383572756,96.26453860312508,307.0369809476084,14.882915658338016
TH4,2017-05-17 16:00:00,10.058823529411764,23.0,104.5,400.0,51.51504617,-0.008418493,15.200344060880614,1008.8745674636494,96.31675354800367,319.09162239729704,14.00013615062622
TH4,2017-05-17 17:00:00,10.1,20.3,93.9,401.0,51.51504617,-0.008418493,14.561179913997517,1008.4478083742,96.37321840787052,332.10085962141505,13.802455646815046
TH4,2017-05-17 18:00:00,6.3,25.8,83.3,402.0,51.51504617,-0.008418493,13.92997706225861,1008.0275207578616,96.4244140003212,344.81596875535195,14.308937579176542
TH4,2017-05-17 19:00:00,12.8,23.6,87.4,403.0,51.51504617,-0.008418493,13.199532942507991,1008.2525804991336,96.79316005428636,335.9703837437437,12.322812600296578
TH4,2017-05-17 20:00:00,12.7,21.3,73.3,404.0,51.51504617,-0.008418493,12.462722112718367,1008.4773526240676,97.1544152827128,324.1441566045836,10.737367294143644
TH4,2017-05-17 21:00:00,9.2,17.2,63.2,405.0,51.51504617,-0.008418493,11.732277992967749,1008.7075768696844,97.52436354237268,309.120429330814,9.74356927280552
TH4,2017-05-17 22:00:00,8.1,17.7,53.2,406.0,51.51504617,-0.008418493,11.426764106976629,1008.6985962221124,97.38882202413517,305.32074272081627,10.174762412901668
TH4,2017-05-17 23:00:00,12.6,16.3,46.0,407.0,51.51504617,-0.008418493,11.120230868557604,1008.68961557454,97.24801123848144,301.84635333350326,10.644753347303125
TH4,2017-05-18 00:00:00,9.0,15.6,47.7,408.0,51.51504617,-0.008418493,10.814716982566486,1008.6883086057736,97.11246972024392,298.6734553736373,11.149684540432125
TH4,2017-05-18 01:00:00,9.7,17.5,30.8,409.0,51.51504617,-0.008418493,10.34194558225192,1008.5994327212732,96.03730052139458,299.08916287393293,11.202287493627676
TH4,2017-05-18 02:00:00,14.1,20.9,37.5,410.0,51.51504617,-0.008418493,9.876952623814754,1008.5082305155788,94.96241893888389,299.4951579905673,11.255909799251135
TH4,2017-05-18 03:00:00,14.6,20.7,44.7,411.0,51.51504617,-0.008418493,9.405488192266734,1008.427028309884,93.88623038760664,299.8969709344181,11.307310546751998
TH4,2017-05-18 04:00:00,11.9,22.6,57.1,412.0,51.51504617,-0.008418493,9.24142080752316,1008.6767406935452,92.32083128965542,296.7776521520132,10.770446694230648
TH4,2017-05-18 05:00:00,13.3,30.2,75.3,413.0,51.51504617,-0.008418493,9.08382489589044,1008.9267406935454,90.76190366481508,293.344973299535,10.264680284332137
TH4,2017-05-18 06:00:00,13.2,38.0,85.9,414.0,51.51504617,-0.008418493,8.918633395647106,1009.1829245503174,89.19548521443592,289.5669841103127,9.795463437739418
TH4,2017-05-18 07:00:00,12.5,35.5,67.7,415.0,51.51504617,-0.008418493,9.87929397741816,1009.4040486658172,84.5893188532922,289.11579106169404,8.280247516077088
TH4,2017-05-18 08:00:00,15.1,36.8,70.6,416.0,51.51504617,-0.008418493,10.846608885566855,1009.632663606856,79.97668101903761,288.47042308910454,6.76354177238142
TH4,2017-05-18 09:00:00,9.9,49.9,72.0,417.0,51.51504617,-0.008418493,11.806250114910004,1009.8549899280504,75.37171686358857,287.4509391816968,5.2503645555749
TH4,2017-05-18 10:00:00,8.4,31.2,58.8,418.0,51.51504617,-0.008418493,12.006666592717393,1009.8156435739448,75.03476408775072,262.99976085819173,3.2454563098841134
TH4,2017-05-18 11:00:00,10.0,27.1,72.6,419.0,51.51504617,-0.008418493,12.205958955025023,1009.7752778674112,74.69883066434075,211.1603200347549,2.7790753953727294
TH4,2017-05-18 12:00:00,9.5,27.0,57.8,420.0,51.51504617,-0.008418493,12.406375432832409,1009.7349121608776,74.36057091973632,175.60166741501152,4.356781906233575
TH4,2017-05-18 13:00:00,11.4,33.7,82.9,421.0,51.51504617,-0.008418493,12.527541586726356,1009.2891987737106,77.42024027693294,188.52576219987185,3.518805881140713
TH4,2017-05-18 14:00:00,16.2,29.5,97.1,422.0,51.51504617,-0.008418493,12.657505534925612,1008.8447923553103,80.48009248739632,207.823806928757,2.9798155308438963
TH4,2017-05-18 15:00:00,15.8,33.4,104.8,423.0,51.51504617,-0.008418493,12.782200215708704,1008.3990789681438,83.53976184459293,231.1871170737045,2.9048075493052057
TH4,2017-05-18 16:00:00,11.7,25.4,96.0,424.0,51.51504617,-0.008418493,12.441692725236209,1008.1146091790216,85.58581020647996,263.3303665408678,2.481486458404021
TH4,2017-05-18 17:00:00,12.5,23.7,94.6,425.0,51.51504617,-0.008418493,12.096203583686192,1007.8259942379832,87.63934939390573,296.96879978395395,2.971075776379682
